2024-02-01 21:27:00,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:00,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:01,594: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:01
2024-02-01 21:27:01,594: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:01,594: root: INFO: Current backtesting datetime 2021-05-24 15:00:00-05:00
2024-02-01 21:27:01,594: root: INFO: Current backtesting datetime 2021-05-25 08:30:00-05:00
2024-02-01 21:27:01,594: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:01
2024-02-01 21:27:01,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:01,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:03,016: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:03
2024-02-01 21:27:03,016: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:03,016: root: INFO: Current backtesting datetime 2021-05-25 15:00:00-05:00
2024-02-01 21:27:03,016: root: INFO: Current backtesting datetime 2021-05-26 08:30:00-05:00
2024-02-01 21:27:03,024: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:03
2024-02-01 21:27:03,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:03,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:04,899: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:04
2024-02-01 21:27:04,899: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:04,899: root: INFO: Current backtesting datetime 2021-05-26 15:00:00-05:00
2024-02-01 21:27:04,899: root: INFO: Current backtesting datetime 2021-05-27 08:30:00-05:00
2024-02-01 21:27:04,907: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:04
2024-02-01 21:27:04,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:04,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:06,980: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:06
2024-02-01 21:27:06,980: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:06,980: root: INFO: Current backtesting datetime 2021-05-27 15:00:00-05:00
2024-02-01 21:27:06,980: root: INFO: Current backtesting datetime 2021-05-28 08:30:00-05:00
2024-02-01 21:27:06,980: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:06
2024-02-01 21:27:06,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:06,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:08,360: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:08
2024-02-01 21:27:08,362: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:08,367: root: INFO: Current backtesting datetime 2021-05-28 15:00:00-05:00
2024-02-01 21:27:08,367: root: INFO: Current backtesting datetime 2021-05-29 08:30:00-05:00
2024-02-01 21:27:08,367: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:27:08,369: root: INFO: Current backtesting datetime 2021-05-29 08:29:00-05:00
2024-02-01 21:27:08,371: root: INFO: Current backtesting datetime 2021-05-29 08:29:00-05:00
2024-02-01 21:27:08,371: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:27:08,372: root: INFO: Current backtesting datetime 2021-06-01 07:30:00-05:00
2024-02-01 21:27:08,374: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:27:08,375: root: INFO: Current backtesting datetime 2021-06-01 08:30:00-05:00
2024-02-01 21:27:08,375: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 21:27:08,376: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:08
2024-02-01 21:27:08,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:08,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:08,918: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:08
2024-02-01 21:27:08,918: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:08,922: root: INFO: Current backtesting datetime 2021-06-01 15:00:00-05:00
2024-02-01 21:27:08,922: root: INFO: Current backtesting datetime 2021-06-02 08:30:00-05:00
2024-02-01 21:27:08,924: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:08
2024-02-01 21:27:08,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:08,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:09,985: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:09
2024-02-01 21:27:09,985: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:09,985: root: INFO: Current backtesting datetime 2021-06-02 15:00:00-05:00
2024-02-01 21:27:09,985: root: INFO: Current backtesting datetime 2021-06-03 08:30:00-05:00
2024-02-01 21:27:09,991: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:09
2024-02-01 21:27:09,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:09,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:11,458: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:11
2024-02-01 21:27:11,458: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:11,458: root: INFO: Current backtesting datetime 2021-06-03 15:00:00-05:00
2024-02-01 21:27:11,458: root: INFO: Current backtesting datetime 2021-06-04 08:30:00-05:00
2024-02-01 21:27:11,458: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:11
2024-02-01 21:27:11,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:11,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:13,590: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:13
2024-02-01 21:27:13,590: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:13,598: root: INFO: Current backtesting datetime 2021-06-04 15:00:00-05:00
2024-02-01 21:27:13,598: root: INFO: Current backtesting datetime 2021-06-05 08:30:00-05:00
2024-02-01 21:27:13,598: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:27:13,598: root: INFO: Current backtesting datetime 2021-06-05 08:29:00-05:00
2024-02-01 21:27:13,598: root: INFO: Current backtesting datetime 2021-06-05 08:29:00-05:00
2024-02-01 21:27:13,598: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:27:13,598: root: INFO: Current backtesting datetime 2021-06-07 07:30:00-05:00
2024-02-01 21:27:13,614: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:27:13,614: root: INFO: Current backtesting datetime 2021-06-07 08:30:00-05:00
2024-02-01 21:27:13,614: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 21:27:13,614: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:13
2024-02-01 21:27:13,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:13,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:15,056: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:15
2024-02-01 21:27:15,056: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:15,066: root: INFO: Current backtesting datetime 2021-06-07 15:00:00-05:00
2024-02-01 21:27:15,066: root: INFO: Current backtesting datetime 2021-06-08 08:30:00-05:00
2024-02-01 21:27:15,066: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:15
2024-02-01 21:27:15,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:15,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:16,345: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:16
2024-02-01 21:27:16,345: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:16,345: root: INFO: Current backtesting datetime 2021-06-08 15:00:00-05:00
2024-02-01 21:27:16,345: root: INFO: Current backtesting datetime 2021-06-09 08:30:00-05:00
2024-02-01 21:27:16,345: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:16
2024-02-01 21:27:16,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:16,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:17,741: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:17
2024-02-01 21:27:17,741: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:17,749: root: INFO: Current backtesting datetime 2021-06-09 15:00:00-05:00
2024-02-01 21:27:17,749: root: INFO: Current backtesting datetime 2021-06-10 08:30:00-05:00
2024-02-01 21:27:17,749: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:17
2024-02-01 21:27:17,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:17,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:19,545: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:19
2024-02-01 21:27:19,545: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:19,545: root: INFO: Current backtesting datetime 2021-06-10 15:00:00-05:00
2024-02-01 21:27:19,545: root: INFO: Current backtesting datetime 2021-06-11 08:30:00-05:00
2024-02-01 21:27:19,545: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:19
2024-02-01 21:27:19,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:19,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:20,477: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:20
2024-02-01 21:27:20,477: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:20,477: root: INFO: Current backtesting datetime 2021-06-11 15:00:00-05:00
2024-02-01 21:27:20,477: root: INFO: Current backtesting datetime 2021-06-12 08:30:00-05:00
2024-02-01 21:27:20,477: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:27:20,488: root: INFO: Current backtesting datetime 2021-06-12 08:29:00-05:00
2024-02-01 21:27:20,488: root: INFO: Current backtesting datetime 2021-06-12 08:29:00-05:00
2024-02-01 21:27:20,488: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:27:20,488: root: INFO: Current backtesting datetime 2021-06-14 07:30:00-05:00
2024-02-01 21:27:20,488: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:27:20,488: root: INFO: Current backtesting datetime 2021-06-14 08:30:00-05:00
2024-02-01 21:27:20,488: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 21:27:20,488: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:20
2024-02-01 21:27:20,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:20,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:21,628: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:21
2024-02-01 21:27:21,628: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:21,633: root: INFO: Current backtesting datetime 2021-06-14 15:00:00-05:00
2024-02-01 21:27:21,633: root: INFO: Current backtesting datetime 2021-06-15 08:30:00-05:00
2024-02-01 21:27:21,634: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:21
2024-02-01 21:27:21,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:21,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:22,345: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:22
2024-02-01 21:27:22,352: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:22,352: root: INFO: Current backtesting datetime 2021-06-15 15:00:00-05:00
2024-02-01 21:27:22,352: root: INFO: Current backtesting datetime 2021-06-16 08:30:00-05:00
2024-02-01 21:27:22,352: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:22
2024-02-01 21:27:22,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:22,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:23,915: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:23
2024-02-01 21:27:23,921: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:23,923: root: INFO: Current backtesting datetime 2021-06-16 15:00:00-05:00
2024-02-01 21:27:23,923: root: INFO: Current backtesting datetime 2021-06-17 08:30:00-05:00
2024-02-01 21:27:23,923: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:23
2024-02-01 21:27:23,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:23,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:25,582: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:25
2024-02-01 21:27:25,582: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:25,582: root: INFO: Current backtesting datetime 2021-06-17 15:00:00-05:00
2024-02-01 21:27:25,582: root: INFO: Current backtesting datetime 2021-06-18 08:30:00-05:00
2024-02-01 21:27:25,582: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:25
2024-02-01 21:27:25,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:25,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:28,149: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:28
2024-02-01 21:27:28,149: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:28,149: root: INFO: Current backtesting datetime 2021-06-18 15:00:00-05:00
2024-02-01 21:27:28,149: root: INFO: Current backtesting datetime 2021-06-19 08:30:00-05:00
