2024-02-01 22:34:22,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:22,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:22,700: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:34:22,701: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-02-01 22:34:22,702: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-02-01 22:34:22,704: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:34:22
2024-02-01 22:34:22,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:22,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:23,710: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:34:23
2024-02-01 22:34:23,710: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:23,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:23,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:23,713: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:23,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:23,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:23,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:23,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:23,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:23,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:23,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:23,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:23,717: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:34:23,718: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-02-01 22:34:23,718: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-02-01 22:34:23,720: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:34:23
2024-02-01 22:34:23,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:23,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:24,680: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:34:24
2024-02-01 22:34:24,681: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:24,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:24,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:24,682: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:24,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:24,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:24,684: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:24,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:24,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:24,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:24,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:24,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:24,688: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:34:24,689: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-02-01 22:34:24,689: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-02-01 22:34:24,691: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:34:24
2024-02-01 22:34:24,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:24,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,486: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:34:25
2024-02-01 22:34:25,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,501: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:34:25,503: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-02-01 22:34:25,503: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-02-01 22:34:25,505: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 22:34:25,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,507: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,510: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,514: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,516: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,518: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,520: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-02-01 22:34:25,521: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,525: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,526: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,528: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-02-01 22:34:25,529: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 22:34:25,529: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,535: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-02-01 22:34:25,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,538: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 22:34:25,538: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,540: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,541: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,543: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:25,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:25,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
